date,district,district_id,subindicator_id,value
202003,Balrampur,uS0pNSxN3sS,Gqxz6YlkZDc.Ti9FJqkSK6J,1234.0
202003,Ballia,oNDvGBE5fLq,SCutWcJX88a.Ti9FJqkSK6J,0.0
202003,Etawah,Pm0jLk6EAiE,iOt7o3TvNG4.Ti9FJqkSK6J,2081.0
202003,Lakhimpur Kheri,d9ZuMopgX29,A89WukjS845.Ti9FJqkSK6J,3049.0
202003,Unnav,aT03mfdlNiF,KFyojgVb8Go.hbUkGAlIwu8,0.0
202003,Sitapur,XxaOowFtkiJ,NeNWp698eve.gZiING8oxqo,78.0
202003,Jaunpur,gmw76vAUMqz,SCutWcJX88a.Ti9FJqkSK6J,2.0
202003,Bagpat,HJIS3IrQ0Nj,NeNWp698eve.gZiING8oxqo,34.0
202003,Jalaun,NL5xiiHZQSC,NeNWp698eve.gZiING8oxqo,20.0
202003,Ambedkar Nagar,jM27ji8tyrM,NeNWp698eve.gZiING8oxqo,11.0
202003,Amethi,StsLkYw1G0m,PZLXbWgoqhN.Ti9FJqkSK6J,1535.0
202003,Moradabad,YQNQoPjAIpV,KFyojgVb8Go.hbUkGAlIwu8,0.0
202003,Jaunpur,gmw76vAUMqz,NeNWp698eve.e4vOZhidnTl,164.0
202003,Shahjahanpur,GaiLSoQq1ue,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202003,Bhadohi,PeUY1vj02UQ,xFbpDV663ak.QLxp2ax8CRL,76.0
202003,Muzaffarnagar,MVQs2RrS1Nw,iOt7o3TvNG4.Ti9FJqkSK6J,1757.0
202003,Balrampur,uS0pNSxN3sS,uYJ0kOlfdTG.Ti9FJqkSK6J,33045.0
202003,Jaunpur,gmw76vAUMqz,jhdL4rNP5pA.Ti9FJqkSK6J,1006.0
202003,Shamli,AdiUcz9BXhx,A89WukjS845.Ti9FJqkSK6J,492.0
202003,Maunathbhanjan,CBSB9v92AwT,uULzcMXOegs.Ti9FJqkSK6J,12.0
202003,Lalitpur,fagfcadhxej,PZLXbWgoqhN.Ti9FJqkSK6J,1805.0
202003,Gorakhpur,vR85cHdsw1w,n3L9KZq55UM.Ti9FJqkSK6J,0.0
202003,Bareilly,vVqY3DPcpHf,ExMplulIRYb.Ti9FJqkSK6J,526.0
202003,Sant Kabir Nagar,fe1yBApr2sl,KFyojgVb8Go.bg50uiDLvlP,0.0
202003,Sant Kabir Nagar,fe1yBApr2sl,KFyojgVb8Go.v3ourGcXDlN,1.0
202003,Hathras,m1IAjmqkoFC,NeNWp698eve.gZiING8oxqo,35.0
202003,Gonda,y8WarEkWCul,xFbpDV663ak.svtwwOpurbg,3100.0
202003,Auraiya,Bd6E8zkVvVt,hhsaXegbkhg.Ti9FJqkSK6J,0.0
202003,Maunathbhanjan,CBSB9v92AwT,VGmj8dWOIBw.Ti9FJqkSK6J,119.0
202003,Agra,N5WWbRtsjWp,KFyojgVb8Go.hbUkGAlIwu8,0.0
202003,Bijnor,uCYjHW7FuGG,Tm1DMF0QpSX.Ti9FJqkSK6J,1.0
202003,Maunathbhanjan,CBSB9v92AwT,PJcjOAHVupY.Ti9FJqkSK6J,2.0
202003,Varanasi,LeuBT7KfuuA,OHdD3HES2X5.gBzmANHnG0n,582.0
202003,Hathras,m1IAjmqkoFC,KFyojgVb8Go.hbUkGAlIwu8,0.0
202003,Maharajganj,AcnMkNGgc3S,hhsaXegbkhg.Ti9FJqkSK6J,0.0
202003,Deoria,Tf9b9qcbghH,VGmj8dWOIBw.Ti9FJqkSK6J,83.0
202003,Banda,DggJGxqbWHn,iOt7o3TvNG4.Ti9FJqkSK6J,1933.0
202003,Kannauj,IhQbDYRiF8w,KFyojgVb8Go.v3ourGcXDlN,0.0
202003,Amroha,hgquAmZaNBu,Tm1DMF0QpSX.Ti9FJqkSK6J,1.0
202003,Rampur,IU006h5U7jj,K2tTwUh9NJy.svtwwOpurbg,915.0
202003,Pilibhit,c96jwckSd6j,SCutWcJX88a.Ti9FJqkSK6J,0.0
202003,Meerut,v8YGmR7nOdj,OHdD3HES2X5.gBzmANHnG0n,872.0
202003,Sultanpur,o4ZQTVcMI7U,Xg1j0efNUrP.Ti9FJqkSK6J,29.0
202003,Lakhimpur Kheri,d9ZuMopgX29,KFyojgVb8Go.zJCowC71NtF,0.0
202003,Saharanpur,FKYZ3JbWq84,aRueVYr35yM.Ti9FJqkSK6J,8760.0
202003,Maharajganj,AcnMkNGgc3S,aknlXIekL1Z.wb51FJHqHxp,2695.0
202003,Gautam Buddha Nagar,bNmwkrQeP3e,KFyojgVb8Go.mrHdT99cCnv,0.0
202003,Bareilly,vVqY3DPcpHf,PZLXbWgoqhN.Ti9FJqkSK6J,3175.0
202003,Aligarh,frD2HOp3wAs,aknlXIekL1Z.iRNhRMvoSCx,3113.0
202003,Deoria,Tf9b9qcbghH,DFDP0iJG63H.Ti9FJqkSK6J,3112.0
202003,Bulandshahar,ogBt4gWCiem,iOt7o3TvNG4.Ti9FJqkSK6J,4386.0
202003,Ambedkar Nagar,jM27ji8tyrM,KFyojgVb8Go.hbUkGAlIwu8,0.0
202003,Kanpur Nagar,QVMRMhzVrrS,KFyojgVb8Go.mrHdT99cCnv,0.0
202003,Unnav,aT03mfdlNiF,NeNWp698eve.gZiING8oxqo,75.0
202003,Lucknow,MfHac5N78aK,KFyojgVb8Go.PWn0jSvveTs,1.0
202003,Ayodhya,b4XkXzoGqFY,KFyojgVb8Go.zJCowC71NtF,10.0
202003,Moradabad,YQNQoPjAIpV,NeNWp698eve.gZiING8oxqo,121.0
202003,Bahraich,iE0E3nLioFr,qflIECaldR1.Ti9FJqkSK6J,525.0
202003,Mirzapur,UAicdMLyuk4,uULzcMXOegs.Ti9FJqkSK6J,4.0
202003,Maunathbhanjan,CBSB9v92AwT,DFDP0iJG63H.Ti9FJqkSK6J,258.0
202003,Hardoi,MTIkUw5q5pX,n3L9KZq55UM.Ti9FJqkSK6J,4.0
202003,Azamgarh,NjckKfm3g0k,vuzSex7ZCxC.Ti9FJqkSK6J,0.0
202003,Rae Bareli,lLvTDpBDY8u,xFbpDV663ak.QLxp2ax8CRL,222.0
202003,Mirzapur,UAicdMLyuk4,PJcjOAHVupY.Ti9FJqkSK6J,1.0
202003,Amethi,StsLkYw1G0m,NeNWp698eve.JD3TbSsgoKa,27.0
202003,Kasganj,hITp09XOBLZ,NeNWp698eve.e4vOZhidnTl,71.0
202003,Varanasi,LeuBT7KfuuA,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
202003,Mainpuri,XBLhrSWGytu,Gqxz6YlkZDc.Ti9FJqkSK6J,759.0
202003,Mathura,KP2BUB1npih,xFbpDV663ak.QLxp2ax8CRL,632.0
202003,Ballia,oNDvGBE5fLq,Gqxz6YlkZDc.Ti9FJqkSK6J,155.0
202003,Pilibhit,c96jwckSd6j,Gqxz6YlkZDc.Ti9FJqkSK6J,521.0
202003,Amethi,StsLkYw1G0m,ExMplulIRYb.Ti9FJqkSK6J,3.0
202003,Chitrakoot,i2fSZZ3QAJJ,aknlXIekL1Z.wb51FJHqHxp,842.0
202003,Kasganj,hITp09XOBLZ,jhdL4rNP5pA.Ti9FJqkSK6J,47.0
202003,Budaun,eA37kyBRRuZ,NeNWp698eve.uBLH63dNSeY,53.0
202003,Gorakhpur,vR85cHdsw1w,A89WukjS845.Ti9FJqkSK6J,1965.0
202003,Chandauli,ClbehnmwSec,bOFAAIzcaGZ.Ti9FJqkSK6J,704.0
202003,Amroha,hgquAmZaNBu,uYJ0kOlfdTG.Ti9FJqkSK6J,39606.0
202003,Barabanki,tzH6nJu9SwS,qflIECaldR1.Ti9FJqkSK6J,113.0
202003,Siddharth Nagar,cP0p8qfm3il,vuzSex7ZCxC.Ti9FJqkSK6J,1.0
202003,Ghaziabad,M5NHlfAaKYI,xFbpDV663ak.QLxp2ax8CRL,1008.0
202003,Etah,ZLcx4iOVyN5,KFyojgVb8Go.zJCowC71NtF,7.0
202003,Hamirpur,VSI7HobT5qL,K2tTwUh9NJy.svtwwOpurbg,0.0
202003,Etah,ZLcx4iOVyN5,byP0VKnxVhr.Ti9FJqkSK6J,3.0
202003,Agra,N5WWbRtsjWp,NeNWp698eve.gZiING8oxqo,98.0
202003,Bahraich,iE0E3nLioFr,KFyojgVb8Go.mrHdT99cCnv,0.0
202003,Hardoi,MTIkUw5q5pX,KFyojgVb8Go.PWn0jSvveTs,0.0
202003,Hamirpur,VSI7HobT5qL,NeNWp698eve.e4vOZhidnTl,65.0
202003,Shrawasti,oyTwneTbWDx,KFyojgVb8Go.v3ourGcXDlN,0.0
202003,Bijnor,uCYjHW7FuGG,uYJ0kOlfdTG.Ti9FJqkSK6J,75353.0
202003,Farrukhabad,uEEwlAGZXWW,KFyojgVb8Go.bg50uiDLvlP,0.0
202003,Basti,J1P16zQEOUT,xFbpDV663ak.QLxp2ax8CRL,971.0
202003,Hamirpur,VSI7HobT5qL,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
202003,Mirzapur,UAicdMLyuk4,VGmj8dWOIBw.Ti9FJqkSK6J,213.0
2019,Azamgarh,NjckKfm3g0k,OVLPx9JL7u7.Ti9FJqkSK6J,902318.0
2019,Budaun,eA37kyBRRuZ,OVLPx9JL7u7.Ti9FJqkSK6J,624268.0
2019,Bareilly,vVqY3DPcpHf,OVLPx9JL7u7.Ti9FJqkSK6J,906582.0
2019,Muzaffarnagar,MVQs2RrS1Nw,OVLPx9JL7u7.Ti9FJqkSK6J,542060.0
2019,Hardoi,MTIkUw5q5pX,OVLPx9JL7u7.Ti9FJqkSK6J,819728.0
2019,Farrukhabad,uEEwlAGZXWW,OVLPx9JL7u7.Ti9FJqkSK6J,376528.0
2019,Jaunpur,gmw76vAUMqz,OVLPx9JL7u7.Ti9FJqkSK6J,796015.0
2019,Kannauj,IhQbDYRiF8w,OVLPx9JL7u7.Ti9FJqkSK6J,329064.0
2019,Saharanpur,FKYZ3JbWq84,OVLPx9JL7u7.Ti9FJqkSK6J,690445.0
2019,Lakhimpur Kheri,d9ZuMopgX29,OVLPx9JL7u7.Ti9FJqkSK6J,833399.0
2019,Sambhal,YzHpzrN0eLv,OVLPx9JL7u7.Ti9FJqkSK6J,456183.0
2019,Hamirpur,VSI7HobT5qL,OVLPx9JL7u7.Ti9FJqkSK6J,206535.0
2019,Chandauli,ClbehnmwSec,OVLPx9JL7u7.Ti9FJqkSK6J,386677.0
2019,Aligarh,frD2HOp3wAs,OVLPx9JL7u7.Ti9FJqkSK6J,747958.0
2019,Auraiya,Bd6E8zkVvVt,OVLPx9JL7u7.Ti9FJqkSK6J,269407.0
2019,Sonbhadra,NNk3JP90QZ5,OVLPx9JL7u7.Ti9FJqkSK6J,381795.0
2019,Mainpuri,XBLhrSWGytu,OVLPx9JL7u7.Ti9FJqkSK6J,365197.0
2019,Maharajganj,AcnMkNGgc3S,OVLPx9JL7u7.Ti9FJqkSK6J,549294.0
2019,Moradabad,YQNQoPjAIpV,OVLPx9JL7u7.Ti9FJqkSK6J,642223.0
2019,Lucknow,MfHac5N78aK,OVLPx9JL7u7.Ti9FJqkSK6J,954095.0
2019,Jalaun,NL5xiiHZQSC,OVLPx9JL7u7.Ti9FJqkSK6J,328305.0
2019,Bagpat,HJIS3IrQ0Nj,OVLPx9JL7u7.Ti9FJqkSK6J,245254.0
2019,Ghaziabad,M5NHlfAaKYI,OVLPx9JL7u7.Ti9FJqkSK6J,766844.0
2019,Bijnor,uCYjHW7FuGG,OVLPx9JL7u7.Ti9FJqkSK6J,722775.0
2019,Shamli,AdiUcz9BXhx,OVLPx9JL7u7.Ti9FJqkSK6J,267270.0
2019,Balrampur,uS0pNSxN3sS,OVLPx9JL7u7.Ti9FJqkSK6J,452354.0
2019,Fatehpur,ibLiLcaKzw2,OVLPx9JL7u7.Ti9FJqkSK6J,503426.0
2019,Banda,DggJGxqbWHn,OVLPx9JL7u7.Ti9FJqkSK6J,358852.0
2019,Siddharth Nagar,cP0p8qfm3il,OVLPx9JL7u7.Ti9FJqkSK6J,530663.0
2019,Gautam Buddha Nagar,bNmwkrQeP3e,OVLPx9JL7u7.Ti9FJqkSK6J,395793.0
2019,Amroha,hgquAmZaNBu,OVLPx9JL7u7.Ti9FJqkSK6J,374591.0
2019,Prayagraj,tXgaew1Pd2Y,OVLPx9JL7u7.Ti9FJqkSK6J,1193937.0
2019,Deoria,Tf9b9qcbghH,OVLPx9JL7u7.Ti9FJqkSK6J,593835.0
2019,Kanpur Nagar,QVMRMhzVrrS,OVLPx9JL7u7.Ti9FJqkSK6J,848948.0
2019,Kaushambi,PAj0oVY0Dxu,OVLPx9JL7u7.Ti9FJqkSK6J,327977.0
2019,Kushinagar,xUeHwd9FQkg,OVLPx9JL7u7.Ti9FJqkSK6J,728161.0
2019,Rae Bareli,lLvTDpBDY8u,OVLPx9JL7u7.Ti9FJqkSK6J,577205.0
2019,Rampur,IU006h5U7jj,OVLPx9JL7u7.Ti9FJqkSK6J,471069.0
2019,Hathras,m1IAjmqkoFC,OVLPx9JL7u7.Ti9FJqkSK6J,306024.0
2019,Etah,ZLcx4iOVyN5,OVLPx9JL7u7.Ti9FJqkSK6J,343869.0
2019,Varanasi,LeuBT7KfuuA,OVLPx9JL7u7.Ti9FJqkSK6J,719269.0
2019,Sultanpur,o4ZQTVcMI7U,OVLPx9JL7u7.Ti9FJqkSK6J,478983.0
2019,Bhadohi,PeUY1vj02UQ,OVLPx9JL7u7.Ti9FJqkSK6J,307473.0
2019,Agra,N5WWbRtsjWp,OVLPx9JL7u7.Ti9FJqkSK6J,894816.0
2019,Bulandshahar,ogBt4gWCiem,OVLPx9JL7u7.Ti9FJqkSK6J,680090.0
2019,Gonda,y8WarEkWCul,OVLPx9JL7u7.Ti9FJqkSK6J,705814.0
2019,Chitrakoot,i2fSZZ3QAJJ,OVLPx9JL7u7.Ti9FJqkSK6J,203140.0
2019,Pilibhit,c96jwckSd6j,OVLPx9JL7u7.Ti9FJqkSK6J,386413.0
2019,Mahoba,sUQMxIc3yXj,OVLPx9JL7u7.Ti9FJqkSK6J,169312.0
2019,Lalitpur,fagfcadhxej,OVLPx9JL7u7.Ti9FJqkSK6J,252419.0
2019,Bahraich,iE0E3nLioFr,OVLPx9JL7u7.Ti9FJqkSK6J,741036.0
2019,Pratapgarh,fz7bJo3egPX,OVLPx9JL7u7.Ti9FJqkSK6J,629388.0
2019,Sitapur,XxaOowFtkiJ,OVLPx9JL7u7.Ti9FJqkSK6J,919832.0
2019,Meerut,v8YGmR7nOdj,OVLPx9JL7u7.Ti9FJqkSK6J,667061.0
2019,Ballia,oNDvGBE5fLq,OVLPx9JL7u7.Ti9FJqkSK6J,634727.0
2019,Basti,J1P16zQEOUT,OVLPx9JL7u7.Ti9FJqkSK6J,485818.0
2019,Shrawasti,oyTwneTbWDx,OVLPx9JL7u7.Ti9FJqkSK6J,239639.0
2019,Shahjahanpur,GaiLSoQq1ue,OVLPx9JL7u7.Ti9FJqkSK6J,608674.0
2019,Jhansi,Mq751wBMqGF,OVLPx9JL7u7.Ti9FJqkSK6J,383557.0
2019,Firozabad,eJTsuE56XDF,OVLPx9JL7u7.Ti9FJqkSK6J,498801.0
2019,Ayodhya,b4XkXzoGqFY,OVLPx9JL7u7.Ti9FJqkSK6J,487388.0
2019,Kasganj,hITp09XOBLZ,OVLPx9JL7u7.Ti9FJqkSK6J,280609.0
2019,Mathura,KP2BUB1npih,OVLPx9JL7u7.Ti9FJqkSK6J,518595.0
2019,Hapur,CZ8kLjgqvSH,OVLPx9JL7u7.Ti9FJqkSK6J,306961.0
2019,Ambedkar Nagar,jM27ji8tyrM,OVLPx9JL7u7.Ti9FJqkSK6J,473015.0
2019,Mirzapur,UAicdMLyuk4,OVLPx9JL7u7.Ti9FJqkSK6J,499801.0
2019,Barabanki,tzH6nJu9SwS,OVLPx9JL7u7.Ti9FJqkSK6J,660072.0
2019,Maunathbhanjan,CBSB9v92AwT,OVLPx9JL7u7.Ti9FJqkSK6J,437092.0
2019,Gorakhpur,vR85cHdsw1w,OVLPx9JL7u7.Ti9FJqkSK6J,872929.0
2019,Amethi,StsLkYw1G0m,OVLPx9JL7u7.Ti9FJqkSK6J,364927.0
2019,Sant Kabir Nagar,fe1yBApr2sl,OVLPx9JL7u7.Ti9FJqkSK6J,344324.0
2019,Ghazipur,dScWdMRN8PL,OVLPx9JL7u7.Ti9FJqkSK6J,718650.0
2019,Etawah,Pm0jLk6EAiE,OVLPx9JL7u7.Ti9FJqkSK6J,311675.0
2019,Unnav,aT03mfdlNiF,OVLPx9JL7u7.Ti9FJqkSK6J,599070.0
2019,Kanpur Dehat,k3D0AumUCiC,OVLPx9JL7u7.Ti9FJqkSK6J,345623.0
202004,Deoria,Tf9b9qcbghH,HOrR1amEU6x,44.0
202004,Balrampur,uS0pNSxN3sS,qYpFbVo8WsL,574.0
202004,Balrampur,uS0pNSxN3sS,HOrR1amEU6x,977.0
202004,Meerut,v8YGmR7nOdj,qYpFbVo8WsL,313.0
202004,Meerut,v8YGmR7nOdj,HOrR1amEU6x,407.0
202004,Ayodhya,b4XkXzoGqFY,BpKWMLTSnyC,1045.0
202004,Jhansi,Mq751wBMqGF,IEPIolCiRdh,595.0
202004,Sultanpur,o4ZQTVcMI7U,IEPIolCiRdh,0.0
202004,Kanpur Nagar,QVMRMhzVrrS,BpKWMLTSnyC,512.0
202004,Kushinagar,xUeHwd9FQkg,BpKWMLTSnyC,485.0
202004,Chitrakoot,i2fSZZ3QAJJ,cyLwa0q6QNd,0.0
202004,Mainpuri,XBLhrSWGytu,qYpFbVo8WsL,172.0
202004,Ballia,oNDvGBE5fLq,aRueVYr35yM,1202.0
202004,Pratapgarh,fz7bJo3egPX,vWSHWWYkYvt,0.0
202004,Sitapur,XxaOowFtkiJ,vWSHWWYkYvt,211.0
202004,Siddharth Nagar,cP0p8qfm3il,HOrR1amEU6x,687.0
202004,Varanasi,LeuBT7KfuuA,HOrR1amEU6x,30.0
202004,Sant Kabir Nagar,fe1yBApr2sl,HOrR1amEU6x,68.0
202004,Rae Bareli,lLvTDpBDY8u,HOrR1amEU6x,18.0
202004,Lalitpur,fagfcadhxej,IEPIolCiRdh,956.0
202004,Auraiya,Bd6E8zkVvVt,aRueVYr35yM,706.0
202004,Saharanpur,FKYZ3JbWq84,vWSHWWYkYvt,326.0
202004,Gautam Buddha Nagar,bNmwkrQeP3e,qYpFbVo8WsL,217.0
202004,Jhansi,Mq751wBMqGF,cyLwa0q6QNd,0.0
202004,Lalitpur,fagfcadhxej,cyLwa0q6QNd,0.0
202004,Etawah,Pm0jLk6EAiE,cyLwa0q6QNd,0.0
202004,Etah,ZLcx4iOVyN5,BpKWMLTSnyC,78.0
202004,Varanasi,LeuBT7KfuuA,qYpFbVo8WsL,3222.0
202004,Siddharth Nagar,cP0p8qfm3il,qYpFbVo8WsL,606.0
202004,Mainpuri,XBLhrSWGytu,HOrR1amEU6x,32.0
202004,Ghaziabad,M5NHlfAaKYI,aRueVYr35yM,524.0
202004,Prayagraj,tXgaew1Pd2Y,aRueVYr35yM,3988.0
202004,Sultanpur,o4ZQTVcMI7U,cyLwa0q6QNd,0.0
202004,Rae Bareli,lLvTDpBDY8u,qYpFbVo8WsL,579.0
202004,Deoria,Tf9b9qcbghH,qYpFbVo8WsL,733.0
202004,Sambhal,YzHpzrN0eLv,vWSHWWYkYvt,79.0
202004,Fatehpur,ibLiLcaKzw2,qYpFbVo8WsL,2070.0
202004,Jaunpur,gmw76vAUMqz,aRueVYr35yM,3090.0
202004,Kaushambi,PAj0oVY0Dxu,IEPIolCiRdh,1118.0
202004,Maharajganj,AcnMkNGgc3S,BpKWMLTSnyC,790.0
202004,Hardoi,MTIkUw5q5pX,HOrR1amEU6x,693.0
202004,Sonbhadra,NNk3JP90QZ5,vWSHWWYkYvt,21.0
202004,Kannauj,IhQbDYRiF8w,aRueVYr35yM,1421.0
202004,Gautam Buddha Nagar,bNmwkrQeP3e,HOrR1amEU6x,95.0
202004,Moradabad,YQNQoPjAIpV,qYpFbVo8WsL,368.0
202004,Gorakhpur,vR85cHdsw1w,BpKWMLTSnyC,151.0
202004,Farrukhabad,uEEwlAGZXWW,BpKWMLTSnyC,0.0
202004,Maunathbhanjan,CBSB9v92AwT,aRueVYr35yM,2400.0
202004,Mathura,KP2BUB1npih,aRueVYr35yM,470.0
202004,Amethi,StsLkYw1G0m,BpKWMLTSnyC,334.0
202004,Pratapgarh,fz7bJo3egPX,HOrR1amEU6x,0.0
202004,Aligarh,frD2HOp3wAs,aRueVYr35yM,2388.0
202004,Pilibhit,c96jwckSd6j,qYpFbVo8WsL,217.0
202004,Muzaffarnagar,MVQs2RrS1Nw,BpKWMLTSnyC,651.0
202004,Kasganj,hITp09XOBLZ,aRueVYr35yM,1125.0
202004,Kaushambi,PAj0oVY0Dxu,cyLwa0q6QNd,0.0
202004,Agra,N5WWbRtsjWp,qYpFbVo8WsL,71.0
202004,Bhadohi,PeUY1vj02UQ,qYpFbVo8WsL,128.0
202004,Maunathbhanjan,CBSB9v92AwT,IEPIolCiRdh,1168.0
202004,Amroha,hgquAmZaNBu,vWSHWWYkYvt,76.0
202004,Rampur,IU006h5U7jj,BpKWMLTSnyC,61.0
202004,Balrampur,uS0pNSxN3sS,vWSHWWYkYvt,0.0
202004,Mahoba,sUQMxIc3yXj,qYpFbVo8WsL,80.0
202004,Firozabad,eJTsuE56XDF,HOrR1amEU6x,59.0
202004,Unnav,aT03mfdlNiF,BpKWMLTSnyC,161.0
202004,Banda,DggJGxqbWHn,vWSHWWYkYvt,313.0
202004,Chitrakoot,i2fSZZ3QAJJ,aRueVYr35yM,677.0
202004,Sultanpur,o4ZQTVcMI7U,HOrR1amEU6x,1.0
202004,Kaushambi,PAj0oVY0Dxu,HOrR1amEU6x,43.0
202004,Bagpat,HJIS3IrQ0Nj,aRueVYr35yM,654.0
202004,Mirzapur,UAicdMLyuk4,aRueVYr35yM,1819.0
202004,Bahraich,iE0E3nLioFr,HOrR1amEU6x,332.0
202004,Firozabad,eJTsuE56XDF,aRueVYr35yM,880.0
202004,Lucknow,MfHac5N78aK,aRueVYr35yM,1895.0
202004,Bhadohi,PeUY1vj02UQ,HOrR1amEU6x,2.0
202004,Ghaziabad,M5NHlfAaKYI,IEPIolCiRdh,131.0
202004,Amroha,hgquAmZaNBu,qYpFbVo8WsL,300.0
202004,Sant Kabir Nagar,fe1yBApr2sl,vWSHWWYkYvt,44.0
202004,Shrawasti,oyTwneTbWDx,BpKWMLTSnyC,352.0
202004,Kasganj,hITp09XOBLZ,cyLwa0q6QNd,0.0
202004,Shamli,AdiUcz9BXhx,aRueVYr35yM,828.0
202004,Hathras,m1IAjmqkoFC,BpKWMLTSnyC,476.0
202004,Saharanpur,FKYZ3JbWq84,HOrR1amEU6x,476.0
202004,Bareilly,vVqY3DPcpHf,aRueVYr35yM,1384.0
202004,Bijnor,uCYjHW7FuGG,aRueVYr35yM,1366.0
202004,Jalaun,NL5xiiHZQSC,BpKWMLTSnyC,774.0
202004,Sambhal,YzHpzrN0eLv,HOrR1amEU6x,1290.0
202004,Lucknow,MfHac5N78aK,BpKWMLTSnyC,180.0
202004,Sonbhadra,NNk3JP90QZ5,HOrR1amEU6x,497.0
202004,Shahjahanpur,GaiLSoQq1ue,BpKWMLTSnyC,1338.0
202004,Fatehpur,ibLiLcaKzw2,HOrR1amEU6x,293.0
202004,Chandauli,ClbehnmwSec,aRueVYr35yM,947.0
202004,Ghaziabad,M5NHlfAaKYI,cyLwa0q6QNd,0.0
202004,Jhansi,Mq751wBMqGF,qYpFbVo8WsL,650.0
202004,Bulandshahar,ogBt4gWCiem,BpKWMLTSnyC,144.0
202004,Hamirpur,VSI7HobT5qL,qYpFbVo8WsL,7.0
202004,Barabanki,tzH6nJu9SwS,BpKWMLTSnyC,271.0
202004,Gonda,y8WarEkWCul,qYpFbVo8WsL,207.0
202004,Unnav,aT03mfdlNiF,aRueVYr35yM,1360.0
202004,Pratapgarh,fz7bJo3egPX,qYpFbVo8WsL,1056.0
202004,Pilibhit,c96jwckSd6j,HOrR1amEU6x,484.0
202004,Etawah,Pm0jLk6EAiE,aRueVYr35yM,1080.0
202004,Lalitpur,fagfcadhxej,qYpFbVo8WsL,505.0
202004,Ambedkar Nagar,jM27ji8tyrM,aRueVYr35yM,1694.0
202004,Gorakhpur,vR85cHdsw1w,aRueVYr35yM,2248.0
202004,Gautam Buddha Nagar,bNmwkrQeP3e,vWSHWWYkYvt,385.0
202004,Mathura,KP2BUB1npih,qYpFbVo8WsL,10.0
202004,Mirzapur,UAicdMLyuk4,BpKWMLTSnyC,1579.0
202004,Budaun,eA37kyBRRuZ,BpKWMLTSnyC,323.0
202004,Shahjahanpur,GaiLSoQq1ue,qYpFbVo8WsL,565.0
202004,Prayagraj,tXgaew1Pd2Y,qYpFbVo8WsL,755.0
202004,Shahjahanpur,GaiLSoQq1ue,HOrR1amEU6x,1122.0
202004,Prayagraj,tXgaew1Pd2Y,HOrR1amEU6x,165.0
202004,Chitrakoot,i2fSZZ3QAJJ,vWSHWWYkYvt,99.0
202004,Etawah,Pm0jLk6EAiE,vWSHWWYkYvt,120.0
202004,Varanasi,LeuBT7KfuuA,aRueVYr35yM,1255.0
202004,Sant Kabir Nagar,fe1yBApr2sl,aRueVYr35yM,1429.0
202004,Etah,ZLcx4iOVyN5,aRueVYr35yM,885.0
202004,Meerut,v8YGmR7nOdj,aRueVYr35yM,660.0
202004,Pratapgarh,fz7bJo3egPX,IEPIolCiRdh,0.0
202004,Mathura,KP2BUB1npih,HOrR1amEU6x,182.0
202004,Ballia,oNDvGBE5fLq,qYpFbVo8WsL,524.0
202004,Ghazipur,dScWdMRN8PL,HOrR1amEU6x,33.0
202004,Ghaziabad,M5NHlfAaKYI,BpKWMLTSnyC,378.0
202004,Ayodhya,b4XkXzoGqFY,aRueVYr35yM,1287.0
202004,Shamli,AdiUcz9BXhx,IEPIolCiRdh,513.0
202004,Kushinagar,xUeHwd9FQkg,aRueVYr35yM,2584.0
202004,Deoria,Tf9b9qcbghH,aRueVYr35yM,2906.0
202004,Siddharth Nagar,cP0p8qfm3il,aRueVYr35yM,1436.0
202004,Sultanpur,o4ZQTVcMI7U,vWSHWWYkYvt,0.0
202004,Rae Bareli,lLvTDpBDY8u,aRueVYr35yM,1750.0
202004,Amethi,StsLkYw1G0m,vWSHWWYkYvt,11.0
202004,Bijnor,uCYjHW7FuGG,IEPIolCiRdh,850.0
202004,Ballia,oNDvGBE5fLq,HOrR1amEU6x,262.0
202004,Farrukhabad,uEEwlAGZXWW,aRueVYr35yM,1038.0
202004,Barabanki,tzH6nJu9SwS,vWSHWWYkYvt,65.0
202004,Amroha,hgquAmZaNBu,IEPIolCiRdh,453.0
202004,Budaun,eA37kyBRRuZ,aRueVYr35yM,1940.0
202004,Sambhal,YzHpzrN0eLv,qYpFbVo8WsL,373.0
202004,Ghaziabad,M5NHlfAaKYI,HOrR1amEU6x,94.0
202004,Ambedkar Nagar,jM27ji8tyrM,BpKWMLTSnyC,260.0
202004,Prayagraj,tXgaew1Pd2Y,BpKWMLTSnyC,1412.0
202004,Saharanpur,FKYZ3JbWq84,IEPIolCiRdh,1337.0
202004,Kanpur Dehat,k3D0AumUCiC,IEPIolCiRdh,696.0
202004,Sitapur,XxaOowFtkiJ,BpKWMLTSnyC,1235.0
202004,Banda,DggJGxqbWHn,BpKWMLTSnyC,339.0
202004,Farrukhabad,uEEwlAGZXWW,cyLwa0q6QNd,0.0
202004,Azamgarh,NjckKfm3g0k,HOrR1amEU6x,48.0
202004,Bhadohi,PeUY1vj02UQ,BpKWMLTSnyC,1034.0
202004,Kaushambi,PAj0oVY0Dxu,vWSHWWYkYvt,28.0
