date,district,district_id,subindicator_id,value
2022,Firozabad DHQ,fAXjUK5F5Xr,TmeumlBaObG,20657.0
2022,Lodha,fDgjRPtNpqt,TmeumlBaObG,9188.0
2022,Behedi,fO0hzktt79F,TmeumlBaObG,10635.0
2022,Gaisandi,fOvbWnMTlvE,TmeumlBaObG,11794.0
2022,Kakwan,fPJnAq2xoTU,TmeumlBaObG,1487.0
2022,Bareily DHQ,fRl1gRWCXvz,TmeumlBaObG,34816.0
2022,Sohartgarh,fhrJdvxaNc3,TmeumlBaObG,7270.0
2022,Rajgarh,fi3XI1IhyQO,TmeumlBaObG,6411.0
2022,Lachmipur,fnVx6XeAGvW,TmeumlBaObG,8466.0
2022,Kuadanda,fpNl2OeBSp3,TmeumlBaObG,7286.0
2022,Badani,fvt1qfVGM3G,TmeumlBaObG,8099.0
2022,Etawah Mahewa,g6QRDUGvU6j,TmeumlBaObG,7554.0
2022,Unnav Hasanganj,g9AzjVVJKJh,TmeumlBaObG,5829.0
2022,Fatehpur  Bahua,gAuwshptXMU,TmeumlBaObG,5234.0
2022,Mahmudabad Sitapur,gCv411YjGXv,TmeumlBaObG,8686.0
2022,Trivadi Ganj,gDpxx6NrC99,TmeumlBaObG,6091.0
2022,Dharora,gEphd9O9pPr,TmeumlBaObG,6896.0
2022,Kalan,gGoFUoVcUmI,TmeumlBaObG,6309.0
2022,Muratganj,gO0bpL7Tygs,TmeumlBaObG,7600.0
2022,Biswan,gSwqRR5qMEE,TmeumlBaObG,12701.0
2022,Mirganj,gfXniA8E2yB,TmeumlBaObG,6374.0
2022,Muzaffarnagar Budana,gh2z6ozRHvl,TmeumlBaObG,8366.0
2022,Kunderki,gmAXrJ45VMf,TmeumlBaObG,12592.0
2022,Mohamudabad,grxxI8LtNsw,TmeumlBaObG,9942.0
2022,Junawai,gspBjXC9nc5,TmeumlBaObG,5694.0
2022,Mathura Mathura,gucZ0cBoa0r,TmeumlBaObG,7990.0
2022,Auraiya Ajitmal,guhyL5WpMTF,TmeumlBaObG,6129.0
2022,Kudreha,gwFahuoicRH,TmeumlBaObG,5072.0
2022,Barhalganj,h0bQr9x9gzJ,TmeumlBaObG,7030.0
2022,Sant Ravidas Nagar Aurai,h1MfXB88qMN,TmeumlBaObG,11997.0
2022,Binauli,h3yrIIH1cGT,TmeumlBaObG,6830.0
2022,Gursaria,h9b0ymhftGb,TmeumlBaObG,4610.0
2022,Lalitpur Talbehat,hByPwhy4hFw,TmeumlBaObG,6565.0
2022,Bijnor Dhampur,hFYPDvQ1x7I,TmeumlBaObG,10065.0
2022,Basti DHQ,hIlEZsYKlhK,TmeumlBaObG,4167.0
2022,Agra Kahiragarh,hO5EeDRnO8S,TmeumlBaObG,5651.0
2022,Lalitpur Mahroni,hSxXTcaWSE8,TmeumlBaObG,6204.0
2022,Shamli Unn,hYGI5A3Mq94,TmeumlBaObG,8814.0
2022,Motigarpur,hcBv6xoPmri,TmeumlBaObG,2941.0
2022,Ghazipur Jamania,hepZfdzFqgL,TmeumlBaObG,9355.0
2022,Muzaffarnagar Badhara,hiCT4rPYCVr,TmeumlBaObG,7044.0
2022,Azamgarh Sathiyaon,hjSHCmJGFAP,TmeumlBaObG,6628.0
2022,Siswa,hm9hIxLNVN8,TmeumlBaObG,8514.0
2022,Chaka,hty8pfH1ySe,TmeumlBaObG,7149.0
2022,Jaunpur DHQ,i81wO4m0rn2,TmeumlBaObG,5414.0
2022,Budaun DHQ,i8KzqsutvXl,TmeumlBaObG,10139.0
2022,Khajni,i8SnEC5fIxD,TmeumlBaObG,6356.0
2022,Quazeedevar,i9BEhkE3w1b,TmeumlBaObG,8464.0
2022,Madhouganj,iBHysCEYPjb,TmeumlBaObG,7465.0
2022,Jaspura,iD2sVe31G90,TmeumlBaObG,3879.0
2022,Sant Ravidas Nagar Abholi,iFwP6fSzMVI,TmeumlBaObG,4141.0
2022,Kakori,iK1PfQ9wLbz,TmeumlBaObG,4206.0
2022,Ghazipur Mardeh,iMSgdsfQfK3,TmeumlBaObG,5897.0
2022,Jalaun Rampura,iQBAMBoxYul,TmeumlBaObG,3389.0
2022,Fatehpur,iRCOLiyhze6,TmeumlBaObG,9475.0
2022,Auraiya Achhalda,iT6mwbFSnli,TmeumlBaObG,5660.0
2022,Lalitpur Birdha,ilEX3iUSCkP,TmeumlBaObG,7427.0
2022,Aaspurdavsra,iobObmzVNqo,TmeumlBaObG,5793.0
2022,Firozabad Hathwant,ipancoUtUKq,TmeumlBaObG,5708.0
2022,Agra Akola,iqYgALY5y5A,TmeumlBaObG,4205.0
2022,Ghaziabad Loni,isevBbVYacc,TmeumlBaObG,24202.0
2022,Samsabad,istRPh0AKbM,TmeumlBaObG,8076.0
2022,Unnav Safipur,iudStsVG8zs,TmeumlBaObG,5125.0
2022,Mathura Baldav,j3WnhnsAIht,TmeumlBaObG,7092.0
2022,C S M Nagar Fursatganj,j4mknIwFS2j,TmeumlBaObG,4513.0
2022,Bijnor Kotwali,j5nQ6oNNVnX,TmeumlBaObG,15768.0
2022,Bulandshahar Siyana,jJP9OWvYMuH,TmeumlBaObG,5883.0
2022,Chittaura,jNYEM4EP98K,TmeumlBaObG,10718.0
2022,Rae Bareli Herchandrapur,jQRhw2yoQk2,TmeumlBaObG,4192.0
2022,Fatehpur Amuali,janjc2a7UuX,TmeumlBaObG,4881.0
2022,Shahjahanpur DHQ,jc5MqfKVzRH,TmeumlBaObG,13640.0
2022,Kanpur Dehat Rasulabad,jc9CoHdLFLu,TmeumlBaObG,6835.0
2022,Ballia Garwar,jh6PK3SOcHL,TmeumlBaObG,5455.0
2022,Ramnagar Basti,jiDSxIFBh1G,TmeumlBaObG,6201.0
2022,Gonda,jkV9lhxAuuK,TmeumlBaObG,6741.0
2022,Mihipurwa,jo7VYHdzhDi,TmeumlBaObG,16127.0
2022,Kerakat,joT95cJHrTQ,TmeumlBaObG,5932.0
2022,Barabanki DHQ,jqG1GfySEy7,TmeumlBaObG,5064.0
2022,Babina,jtzi71zh7X8,TmeumlBaObG,6004.0
2022,kasganj,jvUzHuel9I6,TmeumlBaObG,7356.0
2022,Tondarpur,jvwEe3kpMPg,TmeumlBaObG,6856.0
2022,Paniyara,k0SXa6DYHlU,TmeumlBaObG,8363.0
2022,Mahoba DHQ,k7nZry9XTd5,TmeumlBaObG,4082.0
2022,Hardoi DHQ,kBVkJI1qaWb,TmeumlBaObG,7373.0
2022,Muzaffarnagar Purkaji,kE3pd8aET6C,TmeumlBaObG,5773.0
2022,Phoolbhar,kKTBu6UpSYl,TmeumlBaObG,8593.0
2022,Mahuwa,kKjIKi66mY2,TmeumlBaObG,7841.0
2022,Gautam Buddha Nagar Dadri,kRWfFb08HmE,TmeumlBaObG,9280.0
2022,Bagpat DHQ,kaWQCx3sgxl,TmeumlBaObG,3087.0
2022,Ghazipur Davkali,kcQKXLIXWNj,TmeumlBaObG,7155.0
2022,Ballia Navanagar,kepTOn7He9W,TmeumlBaObG,5953.0
2022,Vihar,klR8OoJpYaw,TmeumlBaObG,8027.0
2022,Sahughat,knCO4emeZY1,TmeumlBaObG,7201.0
2022,Barhani,kneJKc3fNtp,TmeumlBaObG,7025.0
2022,Chaprauli,koZRGrwQvrl,TmeumlBaObG,4775.0
2022,Chandauli DHQ,kqqVceYxMn2,TmeumlBaObG,5481.0
2022,Shivrajpur,krPd5gR8BjY,TmeumlBaObG,3091.0
2022,Mall,ksTeBOfYw9L,TmeumlBaObG,4188.0
2022,Chitrakoot DHQ,kuE3K1lT4Ik,TmeumlBaObG,2446.0
2022,Bghouli,kvn8lGZHRgM,TmeumlBaObG,10357.0
2022,Etawah Saifai,kxTyOTd53rb,TmeumlBaObG,3426.0
2022,Bhathat,kzpItiarBRF,TmeumlBaObG,6252.0
2022,C S M Nagar Bhadar,l02BWTHnGkg,TmeumlBaObG,3688.0
2022,Jaitipur,l14UZLO07Q9,TmeumlBaObG,5253.0
2022,Belghat,l4r3ouFQPZS,TmeumlBaObG,6324.0
2022,Pratapgarh DHQ,l7DJJezKzTw,TmeumlBaObG,3661.0
2022,Bada Gaon,l7op2G8Asvm,TmeumlBaObG,4917.0
2022,Rupaideeh,l9TKc1gE8KO,TmeumlBaObG,9575.0
2022,Soron,lBW2OFwomV0,TmeumlBaObG,9188.0
2022,Ballia Chilkahar,lLzGu8T43H8,TmeumlBaObG,5944.0
2022,Auraiya DHQ,lMDCwvmApOX,TmeumlBaObG,3207.0
2022,Manikpur,lNpqSHtjFu3,TmeumlBaObG,5764.0
2022,Garhmukteshwar,lY8m4U7kmq2,TmeumlBaObG,7006.0
2022,Lalganj Pratapgarh,lZg8HzmVg9D,TmeumlBaObG,4221.0
2022,Maunathbhanjan Pardha,la9bHITzK55,TmeumlBaObG,4476.0
2022,Kalyanpur,laYVNN7jnnN,TmeumlBaObG,4226.0
2022,Kumbhi,lbRa62r2r1d,TmeumlBaObG,10831.0
2022,Jmunaha,lbYsetq7442,TmeumlBaObG,12828.0
2022,Azamgarh Pawai,lcnwkO2gp49,TmeumlBaObG,6852.0
2022,Kushinagar Visunpura,lgWV1VzPmhE,TmeumlBaObG,9968.0
2022,Laxmanpur,loZ8Meaktfa,TmeumlBaObG,5591.0
2022,Chibramau,lqFb50V1HFl,TmeumlBaObG,9417.0
2022,Pihani,lr3CfswaZMq,TmeumlBaObG,9084.0
2022,Rae Bareli Deeh,lruABl36XZQ,TmeumlBaObG,4362.0
2022,Payagpur,m1nYwKqPcyp,TmeumlBaObG,8574.0
2022,Bhojipura,m5Tn9LTc2Dy,TmeumlBaObG,7820.0
2022,Dhani,m89LQqFOgTd,TmeumlBaObG,2571.0
2022,Ballia Siar,mH7MZIxUv1s,TmeumlBaObG,8387.0
2022,Jaithra,mK3aOsGURLr,TmeumlBaObG,7713.0
2022,Bulandshahar Agota,mQeabczYlwZ,TmeumlBaObG,4325.0
2022,Simbhaoli,mSef7qX2gGM,TmeumlBaObG,5700.0
2022,Rae Bareli Chtoh,mbfOsRukNYs,TmeumlBaObG,3471.0
2022,Ghazipur Gondaur,mhI69xut9he,TmeumlBaObG,6044.0
2022,Unnav C.Karen,miCbY8KENnd,TmeumlBaObG,6936.0
2022,Hariharpur Rani,miFaxMESSJ2,TmeumlBaObG,10660.0
2022,Sikhar,moqnzHZCfQg,TmeumlBaObG,3826.0
2022,Agra Sainya,mqJOhnNW2ce,TmeumlBaObG,5149.0
2022,C S M Nagar Amethi,myKgoGwviVc,TmeumlBaObG,4088.0
2022,Miaoon,n0U0QMMNJZe,TmeumlBaObG,9017.0
2022,Sridattganj,n9AVoLqOsfk,TmeumlBaObG,7846.0
2022,Parasrampur,nE41ZrKaU9G,TmeumlBaObG,6112.0
2022,Hathras Sadabad,nGMlBiXPa8W,TmeumlBaObG,6847.0
2022,Dumaria,nH12F0E43cT,TmeumlBaObG,15774.0
2022,Behta,nKJmMxPaEZ9,TmeumlBaObG,9482.0
2022,Santha,nS9UOwtscu1,TmeumlBaObG,6208.0
2022,Meerut Rohta,nSWcYd5JkhS,TmeumlBaObG,3758.0
2022,Rajapur ,nU3oS2SGD3b,TmeumlBaObG,6516.0
2022,Jawan,nYlhMfttxtb,TmeumlBaObG,9396.0
2022,Sirkoni,nftiI8Ch1nw,TmeumlBaObG,5722.0
2022,Fatehpur Asthar,niYGeZzm6Zu,TmeumlBaObG,5363.0
2022,Firozabad Araon,njhb7CY73zh,TmeumlBaObG,4970.0
2022,Campierganj,noXyISQsTiJ,TmeumlBaObG,8881.0
2022,Swar,nwSfqFHkPxa,TmeumlBaObG,17881.0
2022,Hergaon,nwuxQQpdi7D,TmeumlBaObG,8791.0
2022,Pali,nxstNxWEDHb,TmeumlBaObG,4654.0
2022,Jhansi DHQ,o2TR0og834Q,TmeumlBaObG,11597.0
2022,Tilhar,o9TtE34iDMB,TmeumlBaObG,7653.0
2022,Sersoul,o9odKTTIYVk,TmeumlBaObG,4336.0
2022,Block Amroha,o9uEgq78lMK,TmeumlBaObG,9405.0
2022,Jahangir Ganj,oB6hTaKvzgv,TmeumlBaObG,6805.0
2022,Gorakhpur DHQ,oER6x75izaS,TmeumlBaObG,22654.0
2022,Ghazipur Kasimabad,oJK3Sqdic6n,TmeumlBaObG,8217.0
2022,Saharanpur DHQ,oJLTrPrhs93,TmeumlBaObG,25556.0
2022,Meerut Parikshatgarh,oNOcph5dm8a,TmeumlBaObG,6179.0
2022,Saharanpur Daoband,oNfXWvtDaWv,TmeumlBaObG,10584.0
2022,Nigohi,oSPqI1SUnmV,TmeumlBaObG,8266.0
2022,Chandaus,oV5iZQFUzGo,TmeumlBaObG,7129.0
2022,Sant Ravidas Nagar Suriyawa,oZ8M2HNNfYK,TmeumlBaObG,5290.0
2022,Saharanpur Rampur Maniharan,obGw4WWLMlw,TmeumlBaObG,6369.0
2022,Unnav Miyaganj,odvvm2fnyz9,TmeumlBaObG,5112.0
2022,Unnav Hilauli,oeicJPH2lIq,TmeumlBaObG,5482.0
2022,Auraiya Sahar,ogSTp4HnpXK,TmeumlBaObG,5559.0
2022,Billahaur,oiZGLrWMq7u,TmeumlBaObG,4460.0
2022,Shankargarh,omKjHTDECWY,TmeumlBaObG,6366.0
2022,Goura,omXlDQQZhm0,TmeumlBaObG,8709.0
2022,Dhanupur,ooMZMhdhlnd,TmeumlBaObG,7854.0
2022,Bansgaon,oqobaBlkco3,TmeumlBaObG,5702.0
2022,Joya,ouPBHlLzBAu,TmeumlBaObG,11447.0
2022,Reharabazar,ow9RguNdOD4,TmeumlBaObG,11907.0
2022,Machhalishahar,p6cTEKZv0Bb,TmeumlBaObG,7506.0
2022,Kushinagar Seavrahi,p7wG9B3Zqol,TmeumlBaObG,12148.0
2022,Farrukhabad  DHQ,pAJMw6V9F29,TmeumlBaObG,10601.0
2022,Bijnor  DHQ  ,pE27TXbzXZ5,TmeumlBaObG,4433.0
2022,Naothnawan,pK8QXOdmwvY,TmeumlBaObG,10726.0
2022,Ghughali,pNfKKA9YCVD,TmeumlBaObG,8451.0
2022,Bhanwapur,pWd385fXS6s,TmeumlBaObG,10665.0
2022,Amaniganj,pYWjwOoijbJ,TmeumlBaObG,6006.0
2022,Sikrara,pb5hWAn45Rk,TmeumlBaObG,5494.0
2022,Mujhana,pgmL8MQQwKP,TmeumlBaObG,7661.0
2022,Barkhani,pkRX2naWpN3,TmeumlBaObG,8363.0
2022,Sardar Nagar,plaloKJOZO2,TmeumlBaObG,5750.0
2022,Manjhanpur,ppVmu0WT8Jb,TmeumlBaObG,6745.0
2022,Bheetargaon,prVsNzGqemV,TmeumlBaObG,4134.0
2022,Rae Bareli Amawa,pvZgEadkY59,TmeumlBaObG,3940.0
2022,Bikapur,pw5oJhc8fpc,TmeumlBaObG,5679.0
2022,Kannauj DHQ,pxVGfZhiG9T,TmeumlBaObG,2661.0
2022,Mudia Nawi Bux,pzDsoCMcPwD,TmeumlBaObG,8075.0
2022,Varanasi Chiraigoan,pzUMM4ITvbI,TmeumlBaObG,8295.0
2022,Baghpat,q2bkBgTq2b1,TmeumlBaObG,6880.0
2022,Tulsipur,q6Maei9E55U,TmeumlBaObG,14085.0
2022,Hamirpur Sumerpur,q73Py9jt80A,TmeumlBaObG,5389.0
2022,Azamgarh Martinganj,q7hwjHjsWmD,TmeumlBaObG,6286.0
2022,Mehadawal,qEXJSGxJGJX,TmeumlBaObG,6594.0
2022,City,qFq9YH9cPE2,TmeumlBaObG,7095.0
2022,Lalitpur Bar,qMddUgnDzYX,TmeumlBaObG,5981.0
2022,Milkipur,qQSBi5m4QpM,TmeumlBaObG,6301.0
2022,Shamli DHQ,qVXCL4F9Nfc,TmeumlBaObG,4049.0
2022,Rae Bareli DHQ,qXzAAhlpnux,TmeumlBaObG,5717.0
2022,Kaushambi DHQ,qaNCPibFPR2,TmeumlBaObG,2031.0
2022,Isanagar,qbwnjNH34Cw,TmeumlBaObG,8157.0
2022,Meerut Machra,qeUdKRqslg0,TmeumlBaObG,5996.0
2022,Sitapur DHQ,ql65TcOIaDt,TmeumlBaObG,8919.0
2022,Kalakaker,qmMPEkTsow1,TmeumlBaObG,4961.0
2022,Gosaiganj,qnglbY5alFS,TmeumlBaObG,5423.0
2022,Behjam,qoqWCWNVx1j,TmeumlBaObG,7698.0
2022,Ghaziabad Muradnagar,qpjXx2KEA28,TmeumlBaObG,7420.0
2022,Kanpur Dehat Miatha,qt0Ra0vMorS,TmeumlBaObG,5044.0
2022,Saharanpur Balliyakhare,qxErDQBKuLE,TmeumlBaObG,7672.0
2022,Suithakala,qyXPcuW4JMr,TmeumlBaObG,5612.0
2022,Persendi,qyrJ0VLceRJ,TmeumlBaObG,8289.0
2022,Azamgarh Fhoolpur,qzyZ63I1bIh,TmeumlBaObG,6995.0
2022,Ghaziabad Bhojpur,r0L9AlrGA7C,TmeumlBaObG,10118.0
2022,Vikramjot,r1D91q65KwQ,TmeumlBaObG,5653.0
2022,Mathura Nauhjheel,r2eMDAoHzuI,TmeumlBaObG,5796.0
2022,Bijnor Nehtaur,rAeHXnn5JSw,TmeumlBaObG,7834.0
2022,Bulandshahar Anoopshahr,rBDpTYpQ340,TmeumlBaObG,7313.0
2022,Haidergarh,rFyFe7T2XXz,TmeumlBaObG,7414.0
2022,Maunathbhanjan Mohmmada Bad,rLdutISw29n,TmeumlBaObG,7501.0
2022,Deoria Bhaluni,rMbW2gza9HD,TmeumlBaObG,6660.0
2022,Nathnagar,rOs2X9fLu4i,TmeumlBaObG,8287.0
2022,Sirsiya,rUTBm0fGdMX,TmeumlBaObG,11834.0
2022,Hasanpur,rWNzTUgiIT6,TmeumlBaObG,10461.0
2022,Deoria Bhatperrani,rY5nGyzGedU,TmeumlBaObG,6437.0
2022,Firozabad Shikohabad,rgR8kKaylIH,TmeumlBaObG,10367.0
2022,Ganjdunwara,rhv6cneiTR1,TmeumlBaObG,8517.0
2022,Pratappur,rnqodqKeG71,TmeumlBaObG,7592.0
2022,C S M Nagar Musafirkhana,rpRvuw2Iiug,TmeumlBaObG,4131.0
2022,Chopen,rqYozNDUgyg,TmeumlBaObG,13122.0
2022,Partawal,rslNb3Z3IB9,TmeumlBaObG,8935.0
2022,Hariyanwa,ruw57rtPpxr,TmeumlBaObG,7019.0
2022,Lotan,rvgyhTDiBPh,TmeumlBaObG,5088.0
2022,Deoria Tarkulwa ,rz3th45E7Sa,TmeumlBaObG,4049.0
2022,Bijnor Kiratpur,rzAzyO3UWpL,TmeumlBaObG,7615.0
2022,Ballia Bellhri,s2dEYvDCkAZ,TmeumlBaObG,4245.0
2022,Nawabganj ,s5vWj2I9NyF,TmeumlBaObG,5794.0
2022,Maunathbhanjan Ranipur,s9bnhPCNlnj,TmeumlBaObG,6725.0
2022,Banikoder,sCFJS0l4C5z,TmeumlBaObG,7880.0
2022,Bahraich DHQ,sGS6zRDhdsB,TmeumlBaObG,8613.0
2022,Fatehpur Teliyani,sGcpaNGqN8u,TmeumlBaObG,4456.0
2022,Agra Pinhat,sGuuKBoA9Rh,TmeumlBaObG,4563.0
2022,Azamgarh Harriya,sODyhiqy8iZ,TmeumlBaObG,6450.0
2022,Mathura Chaumuha,sbVBq9HPEgp,TmeumlBaObG,5109.0
2022,C S M Nagar Shahgarh,scpjZUfh7zI,TmeumlBaObG,2230.0
2022,Rae Bareli Lalganj,sd2I8M3xhLQ,TmeumlBaObG,5560.0
2022,Muftiganj,sfvcD32u4kK,TmeumlBaObG,3833.0
2022,Marihan Patehara,sh5GrKleZLD,TmeumlBaObG,4018.0
2022,Bijnor Chandok,shhTmT0DeTX,TmeumlBaObG,8962.0
2022,Rae Bareli Rahi,smTNQ0RRpOL,TmeumlBaObG,6018.0
2022,Koraon,snr8f1gc8vd,TmeumlBaObG,10701.0
2022,Ramnagar,svsS1G8o1pm,TmeumlBaObG,6443.0
2022,Tarun,t25KkXmkJth,TmeumlBaObG,7262.0
2022,Maunathbhanjan Kopaganj,tGyBIzhjmij,TmeumlBaObG,8251.0
2022,Laharpur,tIk5hphkbm1,TmeumlBaObG,8733.0
2022,Varanasi Kashi Vidhyapith,tJRXhxV3GJh,TmeumlBaObG,6657.0
2022,Saltova,tLE0KpRqOMk,TmeumlBaObG,6831.0
2022,Sandila,tZXCzgn6lut,TmeumlBaObG,9848.0
2022,Agra Fatehpur Sikhri,tZd8rrGLhlU,TmeumlBaObG,6185.0
2022,Deoria Ruderpur,tbaPfFzYkRT,TmeumlBaObG,7383.0
2022,Bawan,tbi6Bsb6jlU,TmeumlBaObG,8108.0
2022,Hathras Maho,tisCSlmEcvz,TmeumlBaObG,5504.0
2022,Banda,tjhsboDAHva,TmeumlBaObG,7244.0
2022,Hadhermau,tob7bPRXBV3,TmeumlBaObG,6416.0
2022,Bahadurpur,tqyaSDfRN87,TmeumlBaObG,12055.0
2022,Rae Bareli Uchahar,tv4Qque6scf,TmeumlBaObG,4804.0
2022,Rampur Mathura,tvZfs4DYlev,TmeumlBaObG,8278.0
2022,Ballia Rasra,tws6xITzNhV,TmeumlBaObG,7600.0
2022,Mathura Faraha,txI2jZXppyQ,TmeumlBaObG,4970.0
2022,Patara,u5oq1jMz6Kb,TmeumlBaObG,3472.0
2022,Bulandshahar Lakhaothi,u7AfLScMrQL,TmeumlBaObG,5060.0
2022,Maunathbhanjan Ratanpura,u9ZAWcpGHu9,TmeumlBaObG,5472.0
2022,Fatehpur Khaga,uEEKeL3UnB2,TmeumlBaObG,5497.0
2022,Aliganj,uHgTlwfqKI8,TmeumlBaObG,10319.0
2022,Amaria,uIkxxtBPd1K,TmeumlBaObG,8662.0
2022,Uttroula,uReShtGh7bZ,TmeumlBaObG,7082.0
2022,Lalganj Mirzapur,udEnBPS78Sf,TmeumlBaObG,4092.0
2022,Unnav Fatehpur -84,uhbQ7To0pN9,TmeumlBaObG,4643.0
2022,Phulpur,uiUVlKvhhxF,TmeumlBaObG,7765.0
2022,Kyara,ukz0TmnwKtW,TmeumlBaObG,4441.0
2022,Bahjoi,uqiwsVkCjJB,TmeumlBaObG,7893.0
2022,Deoria Patherdewa,uwDViZiXmha,TmeumlBaObG,6049.0
2022,Firozabad Aeka,v4LM2W1q50L,TmeumlBaObG,6922.0
2022,Jasra,vAlop9evcWY,TmeumlBaObG,5986.0
2022,Kayamganj,vJadmkIZlfo,TmeumlBaObG,9440.0
2022,Agra Fathehabad,vKblzOJTuGM,TmeumlBaObG,7034.0
2022,Jalaun Konch,vMmgCa5r21L,TmeumlBaObG,5537.0
2022,C S M Nagar Tiloi,vRgViyJ0IS6,TmeumlBaObG,4584.0
2022,Etawah Thakha,vVEYFNLCthf,TmeumlBaObG,4041.0
2022,Awagarh,vXfCZfdMkdf,TmeumlBaObG,6088.0
2022,Bhadaiyan,vXwJYqDZIzf,TmeumlBaObG,4616.0
2022,Kushinagar Nabu Naurangia,vgRr0JIJR7M,TmeumlBaObG,8825.0
2022,Bulandshahar Uncha gaon,vlW7Ky7ubGA,TmeumlBaObG,5895.0
2022,C S M Nagar Singhpur,vlnVnG5JxVJ,TmeumlBaObG,5838.0
2022,Charkhari,voVPLJSfahW,TmeumlBaObG,5125.0
2022,Dudhi,vqGMYi6W3ep,TmeumlBaObG,6512.0
2022,Kushinagar Padrouna,vvIR3mOcYGz,TmeumlBaObG,15266.0
2022,Fatehpur Dhata,w0PTR0Qc2H7,TmeumlBaObG,7146.0
2022,Fatehpur Bhittora,w25YwsZC9ZT,TmeumlBaObG,6337.0
2022,Ghazipur Sadat,w2mC1IzGqJO,TmeumlBaObG,7153.0
2022,Nidholikala,w3fNposwL8t,TmeumlBaObG,7520.0
2022,Kannauj,w5PW1t5ovb8,TmeumlBaObG,6441.0
2022,Azamgarh Atraullia,wCrGRYFB5Qo,TmeumlBaObG,4454.0
2022,PP Kamaicha,wDcv6om3WT1,TmeumlBaObG,4079.0
2022,Saurikh,wOa6hyubQ9S,TmeumlBaObG,5566.0
2022,Bharawan,wPymOYKUUFI,TmeumlBaObG,7039.0
2022,Jagat,wQ2zvEh08Xs,TmeumlBaObG,8409.0
2022,Risia,wgoGe5KFMCX,TmeumlBaObG,9469.0
2022,Haseran,wjAvKvlMzv0,TmeumlBaObG,3733.0
2022,Unnav Auras,wk2JVEOAFPl,TmeumlBaObG,4311.0
2022,Ballia Murli Chhapra,wn2e7ufbuPd,TmeumlBaObG,4763.0
2022,Hathras Sikandra Rao,ws066anR0wR,TmeumlBaObG,6466.0
2022,Balha,ww1Qb6eAFFD,TmeumlBaObG,12367.0
2022,Bijnor Afjialgarh,wwaYoRwSd1k,TmeumlBaObG,8481.0
2022,Kurebhar,wzWcav8jSNr,TmeumlBaObG,5976.0
2022,Deoria Goribazar,x6V2gbPDLjh,TmeumlBaObG,8534.0
2022,Bithrichainpur,xIm2KLhn48h,TmeumlBaObG,8933.0
2022,Muzaffarnagar Sadar,xInsVC065RU,TmeumlBaObG,8449.0
2022,Wazirganj,xct9yyij86y,TmeumlBaObG,7474.0
2022,Agra Etmadpur,xiUPA06ix22,TmeumlBaObG,5758.0
2022,Kushinagar Dudhai,xm14yPwUttg,TmeumlBaObG,11721.0
2022,Kamalganj,xmoNxfjNe2l,TmeumlBaObG,10246.0
2022,Etawah Bherthna,xraYmPK0pc5,TmeumlBaObG,6583.0
2022,Shamli Kairana,y1VjuyuoJ29,TmeumlBaObG,8418.0
2022,Maunathbhanjan Doharighat,y2tYqTLUS24,TmeumlBaObG,5509.0
2022,Saharanpur Sadholi Kadeem,y5bGR23eUwH,TmeumlBaObG,7356.0
2022,Pahadi,y74T9TfUPuz,TmeumlBaObG,3940.0
2022,Ghazipur Rawatipur,y8eD89Cg95c,TmeumlBaObG,5705.0
2022,Gautam Buddha Nagar Bisrakh,y9wSctfMKAu,TmeumlBaObG,4339.0
2022,Rae Bareli Jagatpur,yFYFE5vVAAA,TmeumlBaObG,2733.0
2022,Khuthan,yQrRCA2ngHE,TmeumlBaObG,6537.0
2022,Mankapur,yRVebIQF3pX,TmeumlBaObG,8900.0
2022,Mainpuri Kishni,yWnYeaWXCE1,TmeumlBaObG,6888.0
2022,Babaganj,yepP1LEwWeE,TmeumlBaObG,6089.0
2022,Bamaur,yfN8RlEk6Eo,TmeumlBaObG,4057.0
2022,Ramia Behar,yl4FsPXJXvw,TmeumlBaObG,8903.0
2022,Dilhari,yslHqhvvXn0,TmeumlBaObG,9134.0
2022,Pisawan,yubhT8MSy2O,TmeumlBaObG,8430.0
2022,Dahagawan,yxi8x9cQDKH,TmeumlBaObG,8067.0
2022,Meerut DHQ,yzzRWFcfXzt,TmeumlBaObG,45169.0
2022,Kone,zBM33fSxbqN,TmeumlBaObG,3653.0
2022,Talgram,zFNrX1gsn6L,TmeumlBaObG,8891.0
2022,Harakh,zM7L5Up3Rp4,TmeumlBaObG,7799.0
2022,Kachhuna,zOlFDV0qaZN,TmeumlBaObG,6548.0
2022,Kothanwa,zR4FjrKQweN,TmeumlBaObG,6953.0
2022,Sakran,zghTOXwIiKT,TmeumlBaObG,7765.0
2022,Unnav Nawabganj,ziD9Ib1XELX,TmeumlBaObG,5099.0
2022,Meerut MAWANA,zoMU7oDZFvZ,TmeumlBaObG,7602.0
2022,Meerut Sardhana,zpWs8PEVrYv,TmeumlBaObG,6609.0
2022,Chamraua,zph89qUJBah,TmeumlBaObG,7977.0
2022,Banki,zrtAHVhGVAe,TmeumlBaObG,6977.0
2022,Basti Sader,zshpWWwvLd3,TmeumlBaObG,8501.0
2022,Ghazipur Birona,zv6Gc6aGnXd,TmeumlBaObG,5249.0
2022,Jalapur,zvRpdDBNAj1,TmeumlBaObG,9910.0
202301,Asafpur,A8jhC64rvlS,GJKYhq2wR9L,456.0
202301,Rudauli,AAOPzLEjW4T,GJKYhq2wR9L,646.0
202301,Baskhari,ABuWCL4zW6t,GJKYhq2wR9L,594.0
